0,488,56,31.4,-5.9
0,488,57,27.48,-7.36
0,488,58,25.03,-5.82
0,488,59,25.12,-1.27
0,488,60,20.28,-7.66
0,488,61,35.66,-10.19
0,488,62,5.63,3.69
0,488,63,32.71,-10.07
0,488,64,17.8,-3.14
0,488,65,29.05,-3.33
0,488,66,31.09,-7.71
0,488,67,4.69,3.25
0,488,68,31.55,-8.38
0,488,69,28.68,-10.08
0,488,70,34.47,-5.28
0,488,71,34.54,-5.26
0,488,72,28.05,-2.52
0,489,0,19.25,1.109
0,489,1,29.114,9.907
0,489,2,82.244,-14.246
0,489,3,48.407,-8.316
0,489,4,23.999,-4.662
0,489,5,45.539,-18.035
0,489,6,33.798,2.328
0,489,7,30.751,-11.841
0,489,8,48.202,-8.278
0,489,9,21.703,1.839
0,489,10,22.132,-4.533
0,489,11,31.753,1.963
0,489,12,26.657,-3.257
0,489,13,28.184,-12.462
0,489,14,23.951,-4.123
0,489,15,25.484,-1.526
0,489,16,20.009,-0.223
0,489,17,11.546,5.47
0,489,18,22.842,-5.231
0,489,19,24.933,-1.813
0,489,20,32.254,11.119
0,489,21,25.45,-1.42
0,489,22,22.53,2.58
0,489,23,27.65,2.84
0,489,24,28.22,-12.59
0,489,25,24.02,-4.67
0,489,26,30.68,-11.88
0,489,27,25.41,-1.52
0,489,28,27.24,2.44
0,489,29,27.26,2.45
0,489,30,24.99,2.93
0,489,31,31.63,3.96
0,489,32,23.89,-4.66
0,489,33,20.53,0.58
0,489,34,35.74,3.66
0,489,35,24.2,-4.25
0,489,36,19.78,-0.36
0,489,37,30.67,-11.95
0,489,38,18.28,-0.24
0,489,39,22.82,-5.07
0,489,40,23.18,-2.65
0,489,41,13.76,0.8
0,489,42,28.15,-12.4
0,489,43,27.24,0.79
0,489,44,14.75,1.55
0,489,45,21.51,1.7
0,489,46,30.53,-11.6
0,489,47,25.32,-1.46
0,489,48,24.31,-4.29
0,489,49,24.36,-5.46
0,489,50,26.87,-11.11
0,489,51,12.6,8.74
0,489,52,9.17,2.93
0,489,53,8.1,4.17
0,489,54,8.29,3.18
0,489,55,27.14,-9.75
0,489,56,31.4,-5.9
0,489,57,27.48,-7.36
0,489,58,25.03,-5.82
0,489,59,25.12,-1.27
0,489,60,20.28,-7.66
0,489,61,35.66,-10.19
0,489,62,5.63,3.69
0,489,63,32.71,-10.07
0,489,64,17.8,-3.14
0,489,65,29.05,-3.33
0,489,66,31.09,-7.71
0,489,67,4.69,3.25
0,489,68,31.55,-8.38
0,489,69,28.68,-10.08
0,489,70,34.47,-5.28
0,489,71,34.54,-5.26
0,489,72,28.05,-2.52
0,490,0,19.25,1.109
0,490,1,29.114,9.907
0,490,2,82.244,-14.246
0,490,3,48.688,-8.355
0,490,4,24.012,-4.674
0,490,5,45.539,-18.035
0,490,6,33.798,2.328
0,490,7,30.76,-11.829
0,490,8,48.202,-8.278
0,490,9,21.703,1.839
0,490,10,22.132,-4.533
0,490,11,31.753,1.963
0,490,12,26.621,-3.207
0,490,13,28.192,-12.44
0,490,14,23.951,-4.123
0,490,15,25.505,-1.538
0,490,16,19.893,-0.24
0,490,17,11.333,5.739
0,490,18,22.841,-5.206
0,490,19,24.981,-1.649
0,490,20,32.263,11.05
0,490,21,25.45,-1.42
0,490,22,22.53,2.58
0,490,23,27.65,2.84
0,490,24,28.22,-12.59
0,490,25,24.02,-4.67
0,490,26,30.68,-11.88
0,490,27,25.41,-1.52
0,490,28,27.24,2.44
0,490,29,27.26,2.45
0,490,30,24.99,2.93
0,490,31,31.63,3.96
0,490,32,23.89,-4.66
0,490,33,20.53,0.58
0,490,34,35.74,3.66
0,490,35,24.2,-4.25
0,490,36,19.78,-0.36
0,490,37,30.67,-11.95
0,490,38,18.28,-0.24
0,490,39,22.82,-5.07
0,490,40,23.18,-2.65
0,490,41,13.76,0.8
0,490,42,28.15,-12.4
0,490,43,27.24,0.79
0,490,44,14.75,1.55
0,490,45,21.51,1.7
0,490,46,30.53,-11.6
0,490,47,25.32,-1.46
0,490,48,24.31,-4.29
0,490,49,24.36,-5.46
0,490,50,26.87,-11.11
0,490,51,12.6,8.74
0,490,52,9.17,2.93
0,490,53,8.1,4.17
0,490,54,8.29,3.18
0,490,55,27.14,-9.75
0,490,56,31.4,-5.9
0,490,57,27.48,-7.36
0,490,58,25.03,-5.82
0,490,59,25.12,-1.27
0,490,60,20.28,-7.66
0,490,61,35.66,-10.19
0,490,62,5.63,3.69
0,490,63,32.71,-10.07
0,490,64,17.8,-3.14
0,490,65,29.05,-3.33
0,490,66,31.09,-7.71
0,490,67,4.69,3.25
0,490,68,31.55,-8.38
0,490,69,28.68,-10.08
0,490,70,34.47,-5.28
0,490,71,34.54,-5.26
0,490,72,28.05,-2.52
0,491,0,19.25,1.109
0,491,1,29.114,9.907
0,491,2,82.244,-14.246
0,491,3,49.04,-8.413
0,491,4,24.039,-4.673
0,491,5,45.539,-18.035
0,491,6,33.798,2.328
0,491,7,30.762,-11.847
0,491,8,48.202,-8.278
0,491,9,21.703,1.839
0,491,10,22.132,-4.533
0,491,11,31.753,1.963
0,491,12,26.604,-3.259
0,491,13,28.199,-12.42
0,491,14,23.951,-4.123
0,491,15,25.503,-1.534
0,491,16,19.808,-0.268
0,491,17,11.12,6.008
0,491,18,22.844,-5.258
0,491,19,25.029,-1.487
0,491,20,32.285,10.978
0,491,21,25.45,-1.42
0,491,22,22.53,2.58
0,491,23,27.65,2.84
0,491,24,28.22,-12.59
0,491,25,24.02,-4.67
0,491,26,30.68,-11.88
0,491,27,25.41,-1.52
0,491,28,27.24,2.44
0,491,29,27.26,2.45
0,491,30,24.99,2.93
0,491,31,31.63,3.96
0,491,32,23.89,-4.66
0,491,33,20.53,0.58
0,491,34,35.74,3.66
0,491,35,24.2,-4.25
0,491,36,19.78,-0.36
0,491,37,30.67,-11.95
0,491,38,18.28,-0.24
0,491,39,22.82,-5.07
0,491,40,23.18,-2.65
0,491,41,13.76,0.8
0,491,42,28.15,-12.4
0,491,43,27.24,0.79
0,491,44,14.75,1.55
0,491,45,21.51,1.7
0,491,46,30.53,-11.6
0,491,47,25.32,-1.46
0,491,48,24.31,-4.29
0,491,49,24.36,-5.46
0,491,50,26.87,-11.11
0,491,51,12.6,8.74
0,491,52,9.17,2.93
0,491,53,8.1,4.17
0,491,54,8.29,3.18
0,491,55,27.14,-9.75
0,491,56,31.4,-5.9
0,491,57,27.48,-7.36
0,491,58,25.03,-5.82
0,491,59,25.12,-1.27
0,491,60,20.28,-7.66
0,491,61,35.66,-10.19
0,491,62,5.63,3.69
0,491,63,32.71,-10.07
0,491,64,17.8,-3.14
0,491,65,29.05,-3.33
0,491,66,31.09,-7.71
0,491,67,4.69,3.25
0,491,68,31.55,-8.38
0,491,69,28.68,-10.08
0,491,70,34.47,-5.28
0,491,71,34.54,-5.26
0,491,72,28.05,-2.52
0,492,0,19.25,1.109
0,492,1,29.114,9.907
0,492,2,82.244,-14.246
0,492,3,49.465,-8.485
0,492,4,24.065,-4.638
0,492,5,45.539,-18.035
0,492,6,33.798,2.328
0,492,7,30.768,-11.862
0,492,8,48.202,-8.278
0,492,9,21.703,1.839
0,492,10,22.132,-4.533
0,492,11,31.753,1.963
0,492,12,26.592,-3.288
0,492,13,28.153,-12.383
0,492,14,23.951,-4.123
0,492,15,25.493,-1.516
0,492,16,19.8,-0.253
0,492,17,11.12,6.008
0,492,18,22.851,-5.274
0,492,19,25.079,-1.324
0,492,20,32.403,10.913
0,492,21,25.45,-1.42
0,492,22,22.53,2.58
0,492,23,27.65,2.84
0,492,24,28.22,-12.59
0,492,25,24.02,-4.67
0,492,26,30.68,-11.88
0,492,27,25.41,-1.52
0,492,28,27.24,2.44
0,492,29,27.26,2.45
0,492,30,24.99,2.93
0,492,31,31.63,3.96
0,492,32,23.89,-4.66
0,492,33,20.53,0.58
0,492,34,35.74,3.66
0,492,35,24.2,-4.25
0,492,36,19.78,-0.36
0,492,37,30.67,-11.95
0,492,38,18.28,-0.24
0,492,39,22.82,-5.07
0,492,40,23.18,-2.65
0,492,41,13.76,0.8
0,492,42,28.15,-12.4
0,492,43,27.24,0.79
0,492,44,14.75,1.55
0,492,45,21.51,1.7
0,492,46,30.53,-11.6
0,492,47,25.32,-1.46
0,492,48,24.31,-4.29
0,492,49,24.36,-5.46
0,492,50,26.87,-11.11
0,492,51,12.6,8.74
0,492,52,9.17,2.93
0,492,53,8.1,4.17
0,492,54,8.29,3.18
0,492,55,27.14,-9.75
0,492,56,31.4,-5.9
0,492,57,27.48,-7.36
0,492,58,25.03,-5.82
0,492,59,25.12,-1.27
0,492,60,20.28,-7.66
0,492,61,35.66,-10.19
0,492,62,5.63,3.69
0,492,63,32.71,-10.07
0,492,64,17.8,-3.14
0,492,65,29.05,-3.33
0,492,66,31.09,-7.71
0,492,67,4.69,3.25
0,492,68,31.55,-8.38
0,492,69,28.68,-10.08
0,492,70,34.47,-5.28
0,492,71,34.54,-5.26
0,492,72,28.05,-2.52
0,493,0,19.25,1.109
0,493,1,29.114,9.907
0,493,2,82.244,-14.246
0,493,3,49.751,-8.516
0,493,4,24.091,-4.638
0,493,5,45.539,-18.035
0,493,6,33.798,2.328
0,493,7,30.78,-11.873
0,493,8,48.202,-8.278
0,493,9,21.703,1.839
0,493,10,22.132,-4.533
0,493,11,31.753,1.963
0,493,12,26.635,-3.236
0,493,13,28.144,-12.381
0,493,14,23.951,-4.123
0,493,15,25.506,-1.52
0,493,16,19.708,-0.276
0,493,17,11.12,6.008
0,493,18,22.853,-5.271
0,493,19,25.128,-1.16
0,493,20,32.474,10.823
0,493,21,25.45,-1.42
0,493,22,22.53,2.58
0,493,23,27.65,2.84
0,493,24,28.22,-12.59
0,493,25,24.02,-4.67
0,493,26,30.68,-11.88
0,493,27,25.41,-1.52
0,493,28,27.24,2.44
0,493,29,27.26,2.45
0,493,30,24.99,2.93
0,493,31,31.63,3.96
0,493,32,23.89,-4.66
0,493,33,20.53,0.58
0,493,34,35.74,3.66
0,493,35,24.2,-4.25
0,493,36,19.78,-0.36
0,493,37,30.67,-11.95
0,493,38,18.28,-0.24
0,493,39,22.82,-5.07
0,493,40,23.18,-2.65
0,493,41,13.76,0.8
0,493,42,28.15,-12.4
0,493,43,27.24,0.79
0,493,44,14.75,1.55
0,493,45,21.51,1.7
0,493,46,30.53,-11.6
0,493,47,25.32,-1.46
0,493,48,24.31,-4.29
0,493,49,24.36,-5.46
0,493,50,26.87,-11.11
0,493,51,12.6,8.74
0,493,52,9.17,2.93
0,493,53,8.1,4.17
0,493,54,8.29,3.18
0,493,55,27.14,-9.75
0,493,56,31.4,-5.9
0,493,57,27.48,-7.36
0,493,58,25.03,-5.82
0,493,59,25.12,-1.27
0,493,60,20.28,-7.66
0,493,61,35.66,-10.19
0,493,62,5.63,3.69
0,493,63,32.71,-10.07
0,493,64,17.8,-3.14
0,493,65,29.05,-3.33
0,493,66,31.09,-7.71
0,493,67,4.69,3.25
0,493,68,31.55,-8.38
0,493,69,28.68,-10.08
0,493,70,34.47,-5.28
0,493,71,34.54,-5.26
0,493,72,28.05,-2.52
0,494,0,19.25,1.109
0,494,1,29.114,9.907
0,494,2,82.244,-14.246
0,494,3,50.106,-8.585
0,494,4,24.105,-4.693
0,494,5,45.539,-18.035
0,494,6,33.798,2.328
0,494,7,30.792,-11.878
0,494,8,48.202,-8.278
0,494,9,21.703,1.839
0,494,10,22.132,-4.533
0,494,11,31.753,1.963
0,494,12,26.631,-3.271
0,494,13,28.13,-12.385
0,494,14,23.951,-4.123
0,494,15,25.502,-1.513
0,494,16,19.638,-0.326
0,494,17,11.12,6.008
0,494,18,22.856,-5.249
0,494,19,25.178,-0.997
0,494,20,32.521,10.721
0,494,21,25.45,-1.42
0,494,22,22.53,2.58
0,494,23,27.65,2.84
0,494,24,28.22,-12.59
0,494,25,24.02,-4.67
0,494,26,30.68,-11.88
0,494,27,25.41,-1.52
0,494,28,27.24,2.44
0,494,29,27.26,2.45
0,494,30,24.99,2.93
0,494,31,31.63,3.96
0,494,32,23.89,-4.66
0,494,33,20.53,0.58
0,494,34,35.74,3.66
0,494,35,24.2,-4.25
0,494,36,19.78,-0.36
0,494,37,30.67,-11.95
0,494,38,18.28,-0.24
0,494,39,22.82,-5.07
0,494,40,23.18,-2.65
0,494,41,13.76,0.8
0,494,42,28.15,-12.4
0,494,43,27.24,0.79
0,494,44,14.75,1.55
0,494,45,21.51,1.7
0,494,46,30.53,-11.6
0,494,47,25.32,-1.46
0,494,48,24.31,-4.29
0,494,49,24.36,-5.46
0,494,50,26.87,-11.11
0,494,51,12.6,8.74
0,494,52,9.17,2.93
0,494,53,8.1,4.17
0,494,54,8.29,3.18
0,494,55,27.14,-9.75
0,494,56,31.4,-5.9
0,494,57,27.48,-7.36
0,494,58,25.03,-5.82
0,494,59,25.12,-1.27
0,494,60,20.28,-7.66
0,494,61,35.66,-10.19
0,494,62,5.63,3.69
0,494,63,32.71,-10.07
0,494,64,17.8,-3.14
0,494,65,29.05,-3.33
0,494,66,31.09,-7.71
0,494,67,4.69,3.25
0,494,68,31.55,-8.38
0,494,69,28.68,-10.08
0,494,70,34.47,-5.28
0,494,71,34.54,-5.26
0,494,72,28.05,-2.52
0,495,0,19.25,1.109
0,495,1,29.114,9.907
0,495,2,82.244,-14.246
0,495,3,50.417,-8.641
0,495,4,24.093,-4.706
0,495,5,45.539,-18.035
0,495,6,33.798,2.328
0,495,7,30.786,-11.872
0,495,8,48.202,-8.278
0,495,9,21.703,1.839
0,495,10,22.132,-4.533
0,495,11,31.753,1.963
0,495,12,26.694,-3.262
0,495,13,28.112,-12.38
0,495,14,23.951,-4.123
0,495,15,25.485,-1.497
0,495,16,19.542,-0.335
0,495,17,11.12,6.008
0,495,18,22.819,-5.207
0,495,19,22.438,1.305
0,495,20,32.656,10.622
0,495,21,25.45,-1.42
0,495,22,22.53,2.58
0,495,23,27.65,2.84
0,495,24,28.22,-12.59
0,495,25,24.02,-4.67
0,495,26,30.68,-11.88
0,495,27,25.41,-1.52
0,495,28,27.24,2.44
0,495,29,27.26,2.45
0,495,30,24.99,2.93
0,495,31,31.63,3.96
0,495,32,23.89,-4.66
0,495,33,20.53,0.58
0,495,34,35.74,3.66
0,495,35,24.2,-4.25
0,495,36,19.78,-0.36
0,495,37,30.67,-11.95
0,495,38,18.28,-0.24
0,495,39,22.82,-5.07
0,495,40,23.18,-2.65
0,495,41,13.76,0.8
0,495,42,28.15,-12.4
0,495,43,27.24,0.79
0,495,44,14.75,1.55
0,495,45,21.51,1.7
0,495,46,30.53,-11.6
0,495,47,25.32,-1.46
0,495,48,24.31,-4.29
0,495,49,24.36,-5.46
0,495,50,26.87,-11.11
0,495,51,12.6,8.74
0,495,52,9.17,2.93
0,495,53,8.1,4.17
0,495,54,8.29,3.18
0,495,55,27.14,-9.75
0,495,56,31.4,-5.9
0,495,57,27.48,-7.36
0,495,58,25.03,-5.82
0,495,59,25.12,-1.27
0,495,60,20.28,-7.66
0,495,61,35.66,-10.19
0,495,62,5.63,3.69
0,495,63,32.71,-10.07
0,495,64,17.8,-3.14
0,495,65,29.05,-3.33
0,495,66,31.09,-7.71
0,495,67,4.69,3.25
0,495,68,31.55,-8.38
0,495,69,28.68,-10.08
0,495,70,34.47,-5.28
0,495,71,34.54,-5.26
0,495,72,28.05,-2.52
0,496,0,19.25,1.109
0,496,1,29.114,9.907
0,496,2,82.244,-14.246
0,496,3,50.888,-8.681
0,496,4,24.135,-4.728
0,496,5,45.539,-18.035
0,496,6,33.798,2.328
0,496,7,30.787,-11.889
0,496,8,48.202,-8.278
0,496,9,21.703,1.839
0,496,10,22.132,-4.533
0,496,11,31.753,1.963
0,496,12,26.625,-3.182
0,496,13,28.096,-12.374
0,496,14,23.951,-4.123
0,496,15,25.482,-1.513
0,496,16,19.402,-0.349
0,496,17,11.12,6.008
0,496,18,22.81,-5.209
0,496,19,22.236,1.677
0,496,20,32.716,10.522
0,496,21,25.451,-1.454
0,496,22,22.53,2.58
0,496,23,27.65,2.84
0,496,24,28.22,-12.59
0,496,25,24.02,-4.67
0,496,26,30.68,-11.88
0,496,27,25.41,-1.52
0,496,28,27.24,2.44
0,496,29,27.26,2.45
0,496,30,24.99,2.93
0,496,31,31.63,3.96
0,496,32,23.89,-4.66
0,496,33,20.53,0.58
0,496,34,35.74,3.66
0,496,35,24.2,-4.25
0,496,36,19.78,-0.36
0,496,37,30.67,-11.95
0,496,38,18.28,-0.24
0,496,39,22.82,-5.07
0,496,40,23.18,-2.65
0,496,41,13.76,0.8
0,496,42,28.15,-12.4
0,496,43,27.24,0.79
0,496,44,14.75,1.55
0,496,45,21.51,1.7
0,496,46,30.53,-11.6
0,496,47,25.32,-1.46
0,496,48,24.31,-4.29
0,496,49,24.36,-5.46
0,496,50,26.87,-11.11
0,496,51,12.6,8.74
0,496,52,9.17,2.93
0,496,53,8.1,4.17
0,496,54,8.29,3.18
0,496,55,27.14,-9.75
0,496,56,31.4,-5.9
0,496,57,27.48,-7.36
0,496,58,25.03,-5.82
0,496,59,25.12,-1.27
0,496,60,20.28,-7.66
0,496,61,35.66,-10.19
0,496,62,5.63,3.69
0,496,63,32.71,-10.07
0,496,64,17.8,-3.14
0,496,65,29.05,-3.33
0,496,66,31.09,-7.71
0,496,67,4.69,3.25
0,496,68,31.55,-8.38
0,496,69,28.68,-10.08
0,496,70,34.47,-5.28
0,496,71,34.54,-5.26
0,496,72,28.05,-2.52
0,497,0,19.25,1.109
0,497,1,29.114,9.907
0,497,2,82.244,-14.246
0,497,3,51.207,-8.747
0,497,4,24.176,-4.742
0,497,5,45.539,-18.035
0,497,6,33.798,2.328
0,497,7,30.791,-11.9
0,497,8,48.202,-8.278
0,497,9,21.703,1.839
0,497,10,22.132,-4.533
0,497,11,31.753,1.963
0,497,12,26.614,-3.208
0,497,13,28.08,-12.359
0,497,14,23.951,-4.123
0,497,15,25.476,-1.534
0,497,16,19.314,-0.389
0,497,17,11.12,6.008
0,497,18,22.794,-5.206
0,497,19,22.036,2.047
0,497,20,32.747,10.498
0,497,21,25.456,-1.475
0,497,22,22.53,2.58
0,497,23,27.65,2.84
0,497,24,28.22,-12.59
0,497,25,24.02,-4.67
0,497,26,30.68,-11.88
0,497,27,25.41,-1.52
0,497,28,27.24,2.44
0,497,29,27.26,2.45
0,497,30,24.99,2.93
0,497,31,31.63,3.96
0,497,32,23.89,-4.66
0,497,33,20.53,0.58
0,497,34,35.74,3.66
0,497,35,24.2,-4.25
0,497,36,19.78,-0.36
0,497,37,30.67,-11.95
0,497,38,18.28,-0.24
0,497,39,22.82,-5.07
0,497,40,23.18,-2.65
0,497,41,13.76,0.8
0,497,42,28.15,-12.4
0,497,43,27.24,0.79
0,497,44,14.75,1.55
0,497,45,21.51,1.7
0,497,46,30.53,-11.6
0,497,47,25.32,-1.46
0,497,48,24.31,-4.29
0,497,49,24.36,-5.46
0,497,50,26.87,-11.11
0,497,51,12.6,8.74
0,497,52,9.17,2.93
0,497,53,8.1,4.17
0,497,54,8.29,3.18
0,497,55,27.14,-9.75
0,497,56,31.4,-5.9
0,497,57,27.48,-7.36
0,497,58,25.03,-5.82
0,497,59,25.12,-1.27
0,497,60,20.28,-7.66
0,497,61,35.66,-10.19
0,497,62,5.63,3.69
0,497,63,32.71,-10.07
0,497,64,17.8,-3.14
0,497,65,29.05,-3.33
0,497,66,31.09,-7.71
0,497,67,4.69,3.25
0,497,68,31.55,-8.38
0,497,69,28.68,-10.08
0,497,70,34.47,-5.28
0,497,71,34.54,-5.26
0,497,72,28.05,-2.52
0,498,0,19.25,1.109
0,498,1,29.114,9.907
0,498,2,82.244,-14.246
0,498,3,51.612,-8.831
0,498,4,24.212,-4.745
0,498,5,45.539,-18.035
0,498,6,33.798,2.328
0,498,7,30.79,-11.912
0,498,8,48.202,-8.278
0,498,9,21.703,1.839
0,498,10,22.132,-4.533
0,498,11,31.753,1.963
0,498,12,26.598,-3.161
0,498,13,28.058,-12.353
0,498,14,23.951,-4.123
0,498,15,25.505,-1.553
0,498,16,19.247,-0.396
0,498,17,11.12,6.008
0,498,18,22.812,-5.192
0,498,19,21.834,2.417
0,498,20,32.782,10.459
0,498,21,25.46,-1.498
0,498,22,22.53,2.58
0,498,23,27.65,2.84
0,498,24,28.22,-12.59
0,498,25,24.02,-4.67
0,498,26,30.68,-11.88
0,498,27,25.41,-1.52
0,498,28,27.24,2.44
0,498,29,27.26,2.45
0,498,30,24.99,2.93
0,498,31,31.63,3.96
0,498,32,23.89,-4.66
0,498,33,20.53,0.58
0,498,34,35.74,3.66
0,498,35,24.2,-4.25
0,498,36,19.78,-0.36
0,498,37,30.67,-11.95
0,498,38,18.28,-0.24
0,498,39,22.82,-5.07
0,498,40,23.18,-2.65
0,498,41,13.76,0.8
0,498,42,28.15,-12.4
0,498,43,27.24,0.79
0,498,44,14.75,1.55
0,498,45,21.51,1.7
0,498,46,30.53,-11.6
0,498,47,25.32,-1.46
0,498,48,24.31,-4.29
0,498,49,24.36,-5.46
0,498,50,26.87,-11.11
0,498,51,12.6,8.74
0,498,52,9.17,2.93
0,498,53,8.1,4.17
0,498,54,8.29,3.18
0,498,55,27.14,-9.75
0,498,56,31.4,-5.9
0,498,57,27.48,-7.36
0,498,58,25.03,-5.82
0,498,59,25.12,-1.27
0,498,60,20.28,-7.66
0,498,61,35.66,-10.19
0,498,62,5.63,3.69
0,498,63,32.71,-10.07
0,498,64,17.8,-3.14
0,498,65,29.05,-3.33
0,498,66,31.09,-7.71
0,498,67,4.69,3.25
0,498,68,31.55,-8.38
0,498,69,28.68,-10.08
0,498,70,34.47,-5.28
0,498,71,34.54,-5.26
0,498,72,28.05,-2.52
0,499,0,19.25,1.109
0,499,1,29.114,9.907
0,499,2,82.244,-14.246
0,499,3,51.998,-8.915
0,499,4,24.278,-4.747
0,499,5,45.539,-18.035
0,499,6,33.798,2.328
0,499,7,30.787,-11.931
0,499,8,48.202,-8.278
0,499,9,21.703,1.839
0,499,10,22.132,-4.533
0,499,11,31.753,1.963
0,499,12,26.58,-3.179
0,499,13,28.032,-12.333
0,499,14,23.951,-4.123
0,499,15,25.507,-1.56
0,499,16,19.106,-0.377
0,499,17,11.12,6.008
0,499,18,22.863,-5.185
0,499,19,21.654,2.662
0,499,20,32.76,10.326
0,499,21,25.433,-1.46
0,499,22,22.53,2.58
0,499,23,27.65,2.84
0,499,24,28.22,-12.59
0,499,25,24.02,-4.67
0,499,26,30.68,-11.88
0,499,27,25.41,-1.52
0,499,28,27.24,2.44
0,499,29,27.26,2.45
0,499,30,24.99,2.93
0,499,31,31.63,3.96
0,499,32,23.89,-4.66
0,499,33,20.53,0.58
0,499,34,35.74,3.66
0,499,35,24.2,-4.25
0,499,36,19.78,-0.36
0,499,37,30.67,-11.95
0,499,38,18.28,-0.24
0,499,39,22.82,-5.07
0,499,40,23.18,-2.65
0,499,41,13.76,0.8
0,499,42,28.15,-12.4
0,499,43,27.24,0.79
0,499,44,14.75,1.55
0,499,45,21.51,1.7
0,499,46,30.53,-11.6
0,499,47,25.32,-1.46
0,499,48,24.31,-4.29
0,499,49,24.36,-5.46
0,499,50,26.87,-11.11
0,499,51,12.6,8.74
0,499,52,9.17,2.93
0,499,53,8.1,4.17
0,499,54,8.29,3.18
0,499,55,27.14,-9.75
0,499,56,31.4,-5.9
0,499,57,27.48,-7.36
0,499,58,25.03,-5.82
0,499,59,25.12,-1.27
0,499,60,20.28,-7.66
0,499,61,35.66,-10.19
0,499,62,5.63,3.69
0,499,63,32.71,-10.07
0,499,64,17.8,-3.14
0,499,65,29.05,-3.33
0,499,66,31.09,-7.71
0,499,67,4.69,3.25
0,499,68,31.55,-8.38
0,499,69,28.68,-10.08
0,499,70,34.47,-5.28
0,499,71,34.54,-5.26
0,499,72,28.05,-2.52
0,500,0,19.25,1.109
0,500,1,29.114,9.907
0,500,2,82.244,-14.246
0,500,3,52.356,-9.024
0,500,4,24.325,-4.754
0,500,5,45.539,-18.035
0,500,6,33.798,2.328
0,500,7,30.796,-11.938
0,500,8,48.202,-8.278
0,500,9,21.703,1.839
0,500,10,22.132,-4.533
0,500,11,31.753,1.963
0,500,12,26.56,-3.187
0,500,13,28.028,-12.315
0,500,14,23.951,-4.123
0,500,15,25.51,-1.572
0,500,16,19.011,-0.388
0,500,17,11.12,6.008
0,500,18,22.855,-5.199
0,500,19,21.462,2.988
0,500,20,32.785,10.266
0,500,21,25.432,-1.468
0,500,22,22.53,2.58
0,500,23,27.65,2.84
0,500,24,28.22,-12.59
0,500,25,24.02,-4.67
0,500,26,30.68,-11.88
0,500,27,25.41,-1.52
0,500,28,27.24,2.44
0,500,29,27.26,2.45
0,500,30,24.99,2.93
0,500,31,31.63,3.96
0,500,32,23.89,-4.66
0,500,33,20.53,0.58
0,500,34,35.74,3.66
0,500,35,24.2,-4.25
0,500,36,19.78,-0.36
0,500,37,30.67,-11.95
0,500,38,18.28,-0.24
0,500,39,22.82,-5.07
0,500,40,23.18,-2.65
0,500,41,13.76,0.8
0,500,42,28.15,-12.4
0,500,43,27.24,0.79
0,500,44,14.75,1.55
0,500,45,21.51,1.7
0,500,46,30.53,-11.6
0,500,47,25.32,-1.46
0,500,48,24.31,-4.29
0,500,49,24.36,-5.46
0,500,50,26.87,-11.11
0,500,51,12.6,8.74
0,500,52,9.17,2.93
0,500,53,8.1,4.17
0,500,54,8.29,3.18
0,500,55,27.14,-9.75
0,500,56,31.4,-5.9
0,500,57,27.48,-7.36
0,500,58,25.03,-5.82
0,500,59,25.12,-1.27
0,500,60,20.28,-7.66
0,500,61,35.66,-10.19
0,500,62,5.63,3.69
0,500,63,32.71,-10.07
0,500,64,17.8,-3.14
0,500,65,29.05,-3.33
0,500,66,31.09,-7.71
0,500,67,4.69,3.25
0,500,68,31.55,-8.38
0,500,69,28.68,-10.08
0,500,70,34.47,-5.28
0,500,71,34.54,-5.26
0,500,72,28.05,-2.52
0,501,0,19.25,1.109
0,501,1,29.114,9.907
0,501,2,82.244,-14.246
0,501,3,52.666,-9.133
0,501,4,24.358,-4.761
0,501,5,45.539,-18.035
0,501,6,33.798,2.328
0,501,7,30.801,-11.944
0,501,8,48.202,-8.278
0,501,9,21.703,1.839
0,501,10,22.132,-4.533
0,501,11,31.753,1.963
0,501,12,26.545,-3.184
0,501,13,27.957,-11.842
0,501,14,23.951,-4.123
0,501,15,25.504,-1.569
0,501,16,18.922,-0.39
0,501,17,11.12,6.008
0,501,18,22.857,-5.18
0,501,19,21.27,3.314
0,501,20,32.797,10.182
0,501,21,25.43,-1.477
0,501,22,22.53,2.58
0,501,23,27.65,2.84
0,501,24,28.22,-12.59
0,501,25,24.02,-4.67
0,501,26,30.68,-11.88
0,501,27,25.41,-1.52
0,501,28,27.24,2.44
0,501,29,27.26,2.45
0,501,30,24.99,2.93
0,501,31,31.63,3.96
0,501,32,23.89,-4.66
0,501,33,20.53,0.58
0,501,34,35.74,3.66
0,501,35,24.2,-4.25
0,501,36,19.78,-0.36
0,501,37,30.67,-11.95
0,501,38,18.28,-0.24
0,501,39,22.82,-5.07
0,501,40,23.18,-2.65
0,501,41,13.76,0.8
0,501,42,28.15,-12.4
0,501,43,27.24,0.79
0,501,44,14.75,1.55
0,501,45,21.51,1.7
0,501,46,30.53,-11.6
0,501,47,25.32,-1.46
0,501,48,24.31,-4.29
0,501,49,24.36,-5.46
0,501,50,26.87,-11.11
0,501,51,12.6,8.74
0,501,52,9.17,2.93
0,501,53,8.1,4.17
0,501,54,8.29,3.18
0,501,55,27.14,-9.75
0,501,56,31.4,-5.9
0,501,57,27.48,-7.36
0,501,58,25.03,-5.82
0,501,59,25.12,-1.27
0,501,60,20.28,-7.66
0,501,61,35.66,-10.19
