id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
1222,56,0,1008.603,49.035,6.895,0.996,1.000,0.0,0.0,304.637,1.992,15.118,0,304.637,1.700,0.300,0.450,0.665,0.821,1,1,1,1,126,,10086,visual,Data,TrackUpdate,0.10,1
1222,56,0,1008.746,49.178,7.415,0.997,1.000,0.0,0.0,304.637,2.093,14.525,0,304.637,1.700,0.300,0.450,0.678,0.840,1,1,1,1,126,,10087,visual,Data,TrackUpdate,0.10,1
1222,56,0,1008.805,49.237,7.758,0.998,1.000,0.0,0.0,304.637,2.124,14.280,0,304.637,1.700,0.300,0.450,0.683,0.848,1,1,1,1,126,,10088,visual,Data,TrackUpdate,0.10,1
1222,56,0,1008.937,49.369,6.701,0.999,1.000,0.0,0.0,304.637,2.160,14.110,0,304.637,1.700,0.300,0.450,0.688,0.854,1,1,1,1,126,,10089,visual,Data,TrackUpdate,0.10,1
1222,56,0,1009.136,49.568,7.129,0.999,1.000,0.0,0.0,304.637,2.216,13.871,0,304.637,1.700,0.300,0.450,0.694,0.861,1,1,1,1,126,,10091,visual,Data,TrackUpdate,0.10,1
1222,56,0,1009.203,49.635,6.971,0.998,1.000,0.0,0.0,304.637,2.244,13.811,0,304.637,1.700,0.300,0.450,0.697,0.864,1,1,1,1,126,,10092,visual,Data,TrackUpdate,0.10,1
1222,56,0,1009.3,49.435,6.830,0.999,1.000,0.0,0.0,304.637,2.185,13.984,0,304.637,1.700,0.300,0.450,0.691,0.858,1,1,1,1,126,,10090,visual,Data,TrackUpdate,0.10,1
1222,56,0,1009.334,49.766,7.435,0.998,1.000,0.0,0.0,304.637,2.343,13.494,0,304.637,1.700,0.300,0.450,0.708,0.873,1,1,1,1,126,,10093,visual,Data,TrackUpdate,0.10,1
1222,56,0,1009.402,49.834,7.522,0.998,1.000,0.0,0.0,304.637,2.379,13.456,0,304.637,1.700,0.300,0.450,0.711,0.875,1,1,1,1,126,,10094,visual,Data,TrackUpdate,0.10,1
1222,56,0,1009.538,49.970,7.553,0.998,1.000,0.0,0.0,304.637,2.473,13.247,0,304.637,1.700,0.300,0.450,0.721,0.881,1,1,1,1,126,,10095,visual,Data,TrackUpdate,0.10,1
1222,56,0,1009.603,50.035,7.217,0.998,1.000,0.0,0.0,304.637,2.542,13.090,0,304.637,1.700,0.300,0.450,0.728,0.885,1,1,1,1,126,,10096,visual,Data,TrackUpdate,0.10,1
1222,56,0,1009.747,50.179,7.654,0.998,1.000,0.0,0.0,304.637,2.670,12.793,0,304.637,1.700,0.300,0.450,0.741,0.894,1,1,1,1,126,,10097,visual,Data,TrackUpdate,0.10,1
1222,56,0,1009.804,50.236,7.996,0.998,1.000,0.0,0.0,304.637,2.669,12.462,0,304.637,1.700,0.300,0.450,0.745,0.906,1,1,1,1,126,,10098,visual,Data,TrackUpdate,0.10,1
1222,56,0,1009.936,50.368,7.034,0.999,1.000,0.0,0.0,304.637,2.590,12.215,0,304.637,1.700,0.300,0.450,0.742,0.918,1,1,1,1,126,,10099,visual,Data,TrackUpdate,0.10,1
1,5,5,101.149,13.433,0.070,0.570,1.000,0.0,0.0,158.708,-4.271,16.954,0,158.708,1.500,5.000,2.000,0.188,0.721,1,1,1,1,126,,1011,visual,Data,TrackUpdate,0.10,1
1,5,5,101.16,13.300,0.095,0.997,1.000,0.0,0.0,158.708,-4.269,16.948,0,158.708,1.500,5.000,2.000,0.188,0.721,1,1,1,1,126,,1010,visual,Data,TrackUpdate,0.10,1
1,5,5,101.217,13.501,0.057,0.426,1.000,0.0,0.0,158.708,-4.273,16.959,0,158.708,1.500,5.000,2.000,0.188,0.721,1,1,1,1,126,,1012,visual,Data,TrackUpdate,0.10,1
1,5,5,101.349,13.633,0.032,0.825,1.000,0.0,0.0,158.708,-4.272,16.960,0,158.708,1.500,5.000,2.000,0.188,0.721,1,1,1,1,126,,1013,visual,Data,TrackUpdate,0.10,1
1,5,5,101.417,13.701,0.022,0.931,1.000,0.0,0.0,158.708,-4.272,16.961,0,158.708,1.500,5.000,2.000,0.188,0.721,1,1,1,1,126,,1014,visual,Data,TrackUpdate,0.10,1
1,5,5,101.548,13.832,0.001,0.903,1.000,0.0,0.0,158.708,-4.274,16.966,0,158.708,1.500,5.000,2.000,0.188,0.721,1,1,1,1,126,,1015,visual,Data,TrackUpdate,0.10,1
1,5,5,101.615,13.899,0.009,0.945,1.000,0.0,0.0,158.708,-4.275,16.969,0,158.708,1.500,5.000,2.000,0.188,0.720,1,1,1,1,126,,1016,visual,Data,TrackUpdate,0.10,1
1,5,5,101.782,14.066,0.033,0.975,1.000,0.0,0.0,158.708,-4.278,16.977,0,158.708,1.500,5.000,2.000,0.188,0.720,1,1,1,1,126,,1017,visual,Data,TrackUpdate,0.10,1
1,5,5,101.849,14.133,0.041,0.989,1.000,0.0,0.0,158.708,-4.279,16.981,0,158.708,1.500,5.000,2.000,0.188,0.720,1,1,1,1,126,,1018,visual,Data,TrackUpdate,0.10,1
1,5,5,101.917,14.201,0.049,0.993,1.000,0.0,0.0,158.708,-4.281,16.985,0,158.708,1.500,5.000,2.000,0.188,0.720,1,1,1,1,126,,1019,visual,Data,TrackUpdate,0.10,1
1222,56,0,1010.138,50.570,6.551,0.998,1.000,0.0,0.0,304.637,2.652,12.034,0,304.637,1.700,0.300,0.450,0.748,0.923,1,1,1,1,126,,10101,visual,Data,TrackUpdate,0.10,1
1222,56,0,1010.202,50.634,6.385,0.996,1.000,0.0,0.0,304.637,2.691,12.082,0,304.637,1.700,0.300,0.450,0.751,0.920,1,1,1,1,126,,10102,visual,Data,TrackUpdate,0.10,1
1222,56,0,1010.338,50.770,6.906,0.996,1.000,0.0,0.0,304.637,2.803,11.736,0,304.637,1.700,0.300,0.450,0.764,0.931,1,1,1,1,126,,10103,visual,Data,TrackUpdate,0.10,1
1222,56,0,1010.4,50.436,6.630,0.998,1.000,0.0,0.0,304.637,2.598,12.150,0,304.637,1.700,0.300,0.450,0.743,0.920,1,1,1,1,126,,10100,visual,Data,TrackUpdate,0.10,1
1222,56,0,1010.403,50.835,7.080,0.997,1.000,0.0,0.0,304.637,2.865,11.664,0,304.637,1.700,0.300,0.450,0.769,0.931,1,1,1,1,126,,10104,visual,Data,TrackUpdate,0.10,1
1222,56,0,1010.537,50.969,7.276,0.999,1.000,0.0,0.0,304.637,2.953,11.180,0,304.637,1.700,0.300,0.450,0.782,0.948,127,127,1,1,127,,10105,visual,Data,TrackUpdate,0.10,1
1222,56,0,1010.602,51.034,7.286,0.998,1.000,0.0,0.0,304.637,2.976,10.982,0,304.637,1.700,0.300,0.450,0.786,0.956,127,127,1,1,127,,10106,visual,Data,TrackUpdate,0.10,1
1222,56,0,1010.744,51.176,7.407,0.998,1.000,0.0,0.0,304.637,3.068,10.639,0,304.637,1.700,0.300,0.450,0.797,0.966,127,127,1,1,127,,10107,visual,Data,TrackUpdate,0.10,1
1222,56,0,1010.804,51.236,7.873,0.998,1.000,0.0,0.0,304.637,3.139,10.406,0,304.637,1.700,0.300,0.450,0.805,0.972,127,127,1,1,127,,10108,visual,Data,TrackUpdate,0.10,1
1222,56,0,1010.936,51.368,7.991,0.998,1.000,0.0,0.0,304.637,3.188,10.137,0,304.637,1.700,0.300,0.450,0.812,0.981,127,127,1,1,127,,10109,visual,Data,TrackUpdate,0.10,1
1222,56,0,1011.136,51.568,7.324,0.999,1.000,0.0,0.0,304.637,3.295,9.944,0,304.637,1.700,0.300,0.450,0.823,0.985,127,127,1,1,127,,10111,visual,Data,TrackUpdate,0.10,1
1222,56,0,1011.204,51.636,7.149,0.998,1.000,0.0,0.0,304.637,3.319,9.883,0,304.637,1.700,0.300,0.450,0.826,0.987,127,127,1,1,127,,10112,visual,Data,TrackUpdate,0.10,1
1222,56,0,1011.3,51.435,7.559,0.997,1.000,0.0,0.0,304.637,3.223,10.040,0,304.637,1.700,0.300,0.450,0.817,0.983,127,127,1,1,127,,10110,visual,Data,TrackUpdate,0.10,1
1222,56,0,1011.335,51.767,7.126,0.995,1.000,0.0,0.0,304.637,3.447,9.748,0,304.637,1.700,0.300,0.450,0.836,0.988,127,127,1,1,127,,10113,visual,Data,TrackUpdate,0.10,1
1222,56,0,1011.402,51.834,7.136,0.996,1.000,0.0,0.0,304.637,3.507,9.682,0,304.637,1.700,0.300,0.450,0.842,0.988,127,127,1,1,127,,10114,visual,Data,TrackUpdate,0.10,1
1222,56,0,1011.535,51.967,6.808,0.998,1.000,0.0,0.0,304.637,3.596,9.632,0,304.637,1.700,0.300,0.450,0.849,0.987,127,127,1,1,127,,10115,visual,Data,TrackUpdate,0.10,1
1222,56,0,1011.604,52.036,6.732,0.996,1.000,0.0,0.0,304.637,3.643,9.568,0,304.637,1.700,0.300,0.450,0.853,0.988,127,127,1,1,127,,10116,visual,Data,TrackUpdate,0.10,1
1222,56,0,1011.745,52.177,7.305,0.986,1.000,0.0,0.0,304.637,3.738,9.061,0,304.637,1.700,0.300,0.450,0.870,1.010,127,127,1,1,127,,10117,visual,Data,TrackUpdate,0.10,1
1222,56,0,1011.803,52.235,7.543,0.993,1.000,0.0,0.0,304.637,3.719,8.758,0,304.637,1.700,0.300,0.450,0.877,1.028,127,127,1,1,127,,10118,visual,Data,TrackUpdate,0.10,1
1222,56,0,1011.937,52.369,7.019,0.994,1.000,0.0,0.0,304.637,3.859,8.906,0,304.637,1.700,0.300,0.450,0.884,1.016,127,127,1,1,127,,10119,visual,Data,TrackUpdate,0.10,1
1222,56,0,1012.137,52.569,6.301,0.998,1.000,0.0,0.0,304.637,3.830,8.301,0,304.637,1.700,0.300,0.450,0.902,1.057,127,127,1,1,127,,10121,visual,Data,TrackUpdate,0.10,1
1222,56,0,1012.203,52.635,6.593,0.998,1.000,0.0,0.0,304.637,3.802,8.292,0,304.637,1.700,0.300,0.450,0.899,1.058,127,127,1,1,127,,10122,visual,Data,TrackUpdate,0.10,1
1222,56,0,1012.3,52.435,7.122,0.994,1.000,0.0,0.0,304.637,3.915,8.586,0,304.637,1.700,0.300,0.450,0.899,1.035,127,127,1,1,127,,10120,visual,Data,TrackUpdate,0.10,1
1222,56,0,1012.335,52.767,6.387,0.992,1.000,0.0,0.0,304.637,3.824,8.344,0,304.637,1.700,0.300,0.450,0.899,1.054,127,127,1,1,127,,10123,visual,Data,TrackUpdate,0.10,1
1222,56,0,1012.402,52.834,6.229,0.871,1.000,0.0,0.0,304.637,3.843,8.343,0,304.637,1.700,0.300,0.450,0.902,1.054,127,127,1,1,127,,10124,visual,Data,TrackUpdate,0.10,1
1222,56,0,1012.535,52.967,6.324,0.949,1.000,0.0,0.0,304.637,3.876,8.178,0,304.637,1.700,0.300,0.450,0.912,1.068,127,127,1,1,127,,10125,visual,Data,TrackUpdate,0.10,1
1222,56,0,1012.603,53.035,5.880,0.975,1.000,0.0,0.0,304.637,3.904,8.230,0,304.637,1.700,0.300,0.450,0.913,1.064,127,127,1,1,127,,10126,visual,Data,TrackUpdate,0.10,1
1222,56,0,1012.741,53.173,6.681,0.977,1.000,0.0,0.0,304.637,3.709,7.314,0,304.637,1.700,0.300,0.450,0.947,1.169,127,127,1,1,127,,10127,visual,Data,TrackUpdate,0.10,1
1222,56,0,1012.803,53.235,6.133,0.836,1.000,0.0,0.0,304.637,3.643,7.382,0,304.637,1.700,0.300,0.450,0.931,1.154,127,127,1,1,127,,10128,visual,Data,TrackUpdate,0.10,1
1222,56,0,1012.937,53.369,4.476,0.875,1.000,0.0,0.0,304.637,3.519,8.037,0,304.637,1.700,0.300,0.450,0.881,1.081,127,127,1,1,127,,10129,visual,Data,TrackUpdate,0.10,1
1222,56,0,1013.3,53.435,4.014,0.441,1.000,0.0,0.0,304.637,3.470,8.152,0,304.637,1.700,0.300,0.450,0.872,1.072,127,127,1,1,127,,10130,visual,Data,TrackUpdate,0.10,1
1,5,5,102.115,14.399,0.069,0.995,1.000,0.0,0.0,158.708,-4.283,16.988,0,158.708,1.500,5.000,2.000,0.188,0.720,1,1,1,1,126,,1021,visual,Data,TrackUpdate,0.10,1
1,5,5,102.250,14.534,0.082,0.991,1.000,0.0,0.0,158.708,-4.285,16.993,0,158.708,1.500,5.000,2.000,0.188,0.720,1,1,1,1,126,,1022,visual,Data,TrackUpdate,0.10,1
1,5,5,102.317,14.601,0.087,0.992,1.000,0.0,0.0,158.708,-4.287,16.996,0,158.708,1.500,5.000,2.000,0.188,0.719,1,1,1,1,126,,1023,visual,Data,TrackUpdate,0.10,1
1,5,5,102.449,14.733,0.096,0.995,1.000,0.0,0.0,158.708,-4.290,17.003,0,158.708,1.500,5.000,2.000,0.188,0.719,1,1,1,1,126,,1024,visual,Data,TrackUpdate,0.10,1
1,5,5,102.48,14.332,0.062,0.995,1.000,0.0,0.0,158.708,-4.282,16.986,0,158.708,1.500,5.000,2.000,0.188,0.720,1,1,1,1,126,,1020,visual,Data,TrackUpdate,0.10,1
1,5,5,102.516,14.800,0.100,0.995,1.000,0.0,0.0,158.708,-4.291,17.006,0,158.708,1.500,5.000,2.000,0.188,0.719,1,1,1,1,126,,1025,visual,Data,TrackUpdate,0.10,1
1,5,5,102.648,14.932,0.107,0.995,1.000,0.0,0.0,158.708,-4.292,17.006,0,158.708,1.500,5.000,2.000,0.187,0.719,1,1,1,1,126,,1026,visual,Data,TrackUpdate,0.10,1
1,5,5,102.700,14.984,0.110,0.995,1.000,0.0,0.0,158.708,-4.292,17.003,0,158.708,1.500,5.000,2.000,0.187,0.719,1,1,1,1,126,,1027,visual,Data,TrackUpdate,0.10,1
1,5,5,102.850,15.134,0.114,0.995,1.000,0.0,0.0,158.708,-4.293,17.009,0,158.708,1.500,5.000,2.000,0.187,0.719,1,1,1,1,126,,1028,visual,Data,TrackUpdate,0.10,1
1,5,5,102.916,15.200,0.115,0.995,1.000,0.0,0.0,158.708,-4.293,17.012,0,158.708,1.500,5.000,2.000,0.187,0.719,1,1,1,1,126,,1029,visual,Data,TrackUpdate,0.10,1
1,5,5,103.117,15.401,0.117,0.993,1.000,0.0,0.0,158.708,-4.296,17.022,0,158.708,1.500,5.000,2.000,0.187,0.719,1,1,1,1,126,,1031,visual,Data,TrackUpdate,0.10,1
1,5,5,103.249,15.533,0.119,0.993,1.000,0.0,0.0,158.708,-4.298,17.028,0,158.708,1.500,5.000,2.000,0.187,0.719,1,1,1,1,126,,1032,visual,Data,TrackUpdate,0.10,1
1,5,5,103.315,15.599,0.120,0.993,1.000,0.0,0.0,158.708,-4.299,17.032,0,158.708,1.500,5.000,2.000,0.187,0.719,1,1,1,1,126,,1033,visual,Data,TrackUpdate,0.10,1
1,5,5,103.449,15.733,0.119,0.993,1.000,0.0,0.0,158.708,-4.299,17.030,0,158.708,1.500,5.000,2.000,0.187,0.719,1,1,1,1,126,,1034,visual,Data,TrackUpdate,0.10,1
1,5,5,103.50,15.334,0.117,0.993,1.000,0.0,0.0,158.708,-4.295,17.019,0,158.708,1.500,5.000,2.000,0.187,0.719,1,1,1,1,126,,1030,visual,Data,TrackUpdate,0.10,1
1,5,5,103.516,15.800,0.117,0.993,1.000,0.0,0.0,158.708,-4.299,17.026,0,158.708,1.500,5.000,2.000,0.187,0.719,1,1,1,1,126,,1035,visual,Data,TrackUpdate,0.10,1
1,5,5,103.649,15.933,0.113,0.995,1.000,0.0,0.0,158.708,-4.299,17.023,0,158.708,1.500,5.000,2.000,0.187,0.719,1,1,1,1,126,,1036,visual,Data,TrackUpdate,0.10,1
1,5,5,103.715,15.999,0.112,0.995,1.000,0.0,0.0,158.708,-4.299,17.022,0,158.708,1.500,5.000,2.000,0.187,0.719,1,1,1,1,126,,1037,visual,Data,TrackUpdate,0.10,1
1,5,5,103.849,16.133,0.109,0.995,1.000,0.0,0.0,158.708,-4.299,17.022,0,158.708,1.500,5.000,2.000,0.187,0.719,1,1,1,1,126,,1038,visual,Data,TrackUpdate,0.10,1
1,5,5,103.916,16.200,0.107,0.996,1.000,0.0,0.0,158.708,-4.300,17.023,0,158.708,1.500,5.000,2.000,0.187,0.719,1,1,1,1,126,,1039,visual,Data,TrackUpdate,0.10,1
1249,59,0,1030.201,0.000,2.527,0.996,0.998,0.0,0.0,300.061,3.428,8.994,0,300.061,1.700,0.300,0.450,0.847,1.023,1,1,1,1,126,,10302,visual,Data,TrackUpdate,0.10,1
1249,59,0,1030.336,0.135,3.357,0.995,0.997,0.0,0.0,300.061,3.251,9.328,0,300.061,1.700,0.300,0.450,0.828,1.014,127,127,1,1,127,,10303,visual,Data,TrackUpdate,0.10,1
1249,59,0,1030.402,0.201,3.031,0.994,0.997,0.0,0.0,300.061,3.224,9.230,0,300.061,1.700,0.300,0.450,0.828,1.019,127,127,1,1,127,,10304,visual,Data,TrackUpdate,0.10,1
1249,59,0,1030.537,0.336,3.234,0.997,0.998,0.0,0.0,300.061,3.134,9.413,0,300.061,1.700,0.300,0.450,0.818,1.015,127,127,1,1,127,,10305,visual,Data,TrackUpdate,0.10,1
1249,59,0,1030.605,0.404,3.372,0.999,0.999,0.0,0.0,300.061,3.057,9.496,0,300.061,1.700,0.300,0.450,0.811,1.014,127,127,1,1,127,,10306,visual,Data,TrackUpdate,0.10,1
1249,59,0,1030.744,0.543,3.779,0.999,1.000,0.0,0.0,300.061,2.893,9.755,0,300.061,1.700,0.300,0.450,0.795,1.009,127,127,1,1,127,,10307,visual,Data,TrackUpdate,0.10,1
1249,59,0,1030.803,0.602,3.873,0.999,1.000,0.0,0.0,300.061,2.850,9.856,0,300.061,1.700,0.300,0.450,0.790,1.006,127,127,1,1,127,,10308,visual,Data,TrackUpdate,0.10,1
1249,59,0,1030.936,0.735,4.370,0.994,0.997,0.0,0.0,300.061,2.749,10.262,0,300.061,1.700,0.300,0.450,0.777,0.993,127,127,1,1,127,,10309,visual,Data,TrackUpdate,0.10,1
1249,59,0,1031.137,0.936,4.696,0.997,0.999,0.0,0.0,300.061,3.069,11.174,0,300.061,1.700,0.300,0.450,0.791,0.944,1,1,1,1,126,,10311,visual,Data,TrackUpdate,0.10,1
1249,59,0,1031.203,1.002,4.997,0.998,0.999,0.0,0.0,300.061,3.045,11.463,0,300.061,1.700,0.300,0.450,0.785,0.934,1,1,1,1,126,,10312,visual,Data,TrackUpdate,0.10,1
1249,59,0,1031.3,0.802,4.913,0.993,0.997,0.0,0.0,300.061,2.923,10.895,0,300.061,1.700,0.300,0.450,0.783,0.960,1,1,1,1,126,,10310,visual,Data,TrackUpdate,0.10,1
1249,59,0,1031.337,1.136,5.249,0.998,0.999,0.0,0.0,329.857,3.047,11.864,0,329.857,1.700,0.300,0.450,0.781,0.919,1,1,1,1,126,,10313,visual,Data,TrackUpdate,0.10,1
1249,59,0,1031.404,1.203,5.150,0.998,0.999,0.0,0.0,329.857,3.019,11.890,0,329.857,1.700,0.300,0.450,0.778,0.919,1,1,1,1,126,,10314,visual,Data,TrackUpdate,0.10,1
1249,59,0,1031.538,1.337,5.354,0.998,0.999,0.0,0.0,329.857,2.965,12.204,0,329.857,1.700,0.300,0.450,0.771,0.908,1,1,1,1,126,,10315,visual,Data,TrackUpdate,0.10,1
1249,59,0,1031.603,1.402,5.464,0.998,0.999,0.0,0.0,334.067,2.978,12.396,0,334.067,1.700,0.300,0.450,0.769,0.901,1,1,1,1,126,,10316,visual,Data,TrackUpdate,0.10,1
1249,59,0,1031.747,1.546,6.020,0.998,0.999,0.0,0.0,334.067,3.013,12.225,0,334.067,1.700,0.300,0.450,0.774,0.906,1,1,1,1,126,,10317,visual,Data,TrackUpdate,0.10,1
1249,59,0,1031.803,1.602,6.488,0.996,0.999,0.0,0.0,334.067,2.959,12.624,0,334.067,1.700,0.300,0.450,0.765,0.894,1,1,1,1,126,,10318,visual,Data,TrackUpdate,0.10,1
1249,59,0,1031.938,1.737,6.383,0.995,0.998,0.0,0.0,334.067,2.888,12.697,0,334.067,1.700,0.300,0.450,0.759,0.893,1,1,1,1,126,,10319,visual,Data,TrackUpdate,0.10,1
1249,59,0,1032.136,1.935,6.718,0.994,0.998,0.0,0.0,338.073,2.966,13.256,0,338.073,1.700,0.300,0.450,0.758,0.871,1,1,1,1,126,,10321,visual,Data,TrackUpdate,0.10,1
1249,59,0,1032.204,2.003,6.045,0.995,0.999,0.0,0.0,338.073,3.003,13.090,0,338.073,1.700,0.300,0.450,0.763,0.876,1,1,1,1,126,,10322,visual,Data,TrackUpdate,0.10,1
1249,59,0,1032.337,2.136,6.121,0.994,0.998,0.0,0.0,338.073,3.004,13.078,0,338.073,1.700,0.300,0.450,0.763,0.877,1,1,1,1,126,,10323,visual,Data,TrackUpdate,0.10,1
1249,59,0,1032.4,1.803,5.881,0.996,0.999,0.0,0.0,334.067,2.926,12.564,0,334.067,1.700,0.300,0.450,0.764,0.896,1,1,1,1,126,,10320,visual,Data,TrackUpdate,0.10,1
1249,59,0,1032.403,2.202,6.350,0.996,0.999,0.0,0.0,338.073,3.019,13.076,0,338.073,1.700,0.300,0.450,0.764,0.876,1,1,1,1,126,,10324,visual,Data,TrackUpdate,0.10,1
1249,59,0,1032.537,2.336,6.035,0.998,0.999,0.0,0.0,338.073,3.059,13.294,0,338.073,1.700,0.300,0.450,0.765,0.868,1,1,1,1,126,,10325,visual,Data,TrackUpdate,0.10,1
1249,59,0,1032.603,2.402,5.804,0.998,0.999,0.0,0.0,338.073,3.116,13.416,0,338.073,1.700,0.300,0.450,0.767,0.863,1,1,1,1,126,,10326,visual,Data,TrackUpdate,0.10,1
1249,59,0,1032.746,2.545,7.226,0.998,1.000,0.0,0.0,345.469,3.511,14.415,0,345.469,1.700,0.300,0.450,0.782,0.823,1,1,1,1,126,,10327,visual,Data,TrackUpdate,0.10,1
1249,59,0,1032.804,2.603,7.343,0.998,1.000,0.0,0.0,345.469,3.589,14.521,0,345.469,1.700,0.300,0.450,0.786,0.819,1,1,1,1,126,,10328,visual,Data,TrackUpdate,0.10,1
1249,59,0,1032.938,2.737,7.323,0.999,1.000,0.0,0.0,345.469,3.674,14.719,0,345.469,1.700,0.300,0.450,0.789,0.811,1,1,1,1,126,,10329,visual,Data,TrackUpdate,0.10,1
1249,59,0,1033.138,2.937,6.696,0.999,1.000,0.0,0.0,345.469,3.704,14.668,0,345.469,1.700,0.300,0.450,0.791,0.813,1,1,1,1,126,,10331,visual,Data,TrackUpdate,0.10,1
1249,59,0,1033.203,3.002,6.718,0.999,1.000,0.0,0.0,345.469,3.796,14.832,0,345.469,1.700,0.300,0.450,0.795,0.806,1,1,1,1,126,,10332,visual,Data,TrackUpdate,0.10,1
1249,59,0,1033.3,2.802,7.533,0.999,1.000,0.0,0.0,345.469,3.761,14.926,0,345.469,1.700,0.300,0.450,0.792,0.804,1,1,1,1,126,,10330,visual,Data,TrackUpdate,0.10,1
1249,59,0,1033.336,3.135,6.472,0.999,1.000,0.0,0.0,345.469,4.066,15.260,0,345.469,1.700,0.300,0.450,0.806,0.790,1,1,1,1,126,,10333,visual,Data,TrackUpdate,0.10,1
1249,59,0,1033.403,3.202,6.912,0.998,1.000,0.0,0.0,345.469,4.251,15.489,0,345.469,1.700,0.300,0.450,0.813,0.781,1,1,1,1,126,,10334,visual,Data,TrackUpdate,0.10,1
1249,59,0,1033.536,3.335,5.898,0.999,1.000,0.0,0.0,345.469,4.213,15.125,0,345.469,1.700,0.300,0.450,0.815,0.791,1,1,1,1,126,,10335,visual,Data,TrackUpdate,0.10,1
1249,59,0,1033.602,3.401,5.588,0.999,1.000,0.0,0.0,345.469,4.279,15.108,0,345.469,1.700,0.300,0.450,0.819,0.791,1,1,1,1,126,,10336,visual,Data,TrackUpdate,0.10,1
1249,59,0,1033.746,3.545,6.336,0.997,1.000,0.0,0.0,345.469,4.688,15.606,0,345.469,1.700,0.300,0.450,0.834,0.771,1,1,1,1,126,,10337,visual,Data,TrackUpdate,0.10,1
1249,59,0,1033.805,3.604,6.321,0.993,0.999,0.0,0.0,345.469,4.713,15.614,0,345.469,1.700,0.300,0.450,0.835,0.770,1,1,1,1,126,,10338,visual,Data,TrackUpdate,0.10,1
1249,59,0,1033.938,3.737,7.624,0.993,0.999,0.0,0.0,345.469,5.346,16.718,0,345.469,1.700,0.300,0.450,0.852,0.736,1,1,1,1,126,,10339,visual,Data,TrackUpdate,0.10,1
1249,59,0,1034.137,3.936,6.880,0.744,0.973,0.0,0.0,345.469,5.248,16.438,0,345.469,1.700,0.300,0.450,0.851,0.744,1,1,1,1,126,,10341,visual,Data,TrackUpdate,0.10,1
1249,59,0,1034.204,4.003,7.152,0.467,0.947,0.0,0.0,345.469,5.332,16.538,0,345.469,1.700,0.300,0.450,0.854,0.740,1,1,1,1,126,,10342,visual,Data,TrackUpdate,0.10,1
1249,59,0,1034.3,3.802,7.690,0.990,0.999,0.0,0.0,345.469,5.297,16.740,0,345.469,1.700,0.300,0.450,0.850,0.736,1,1,1,1,126,,10340,visual,Data,TrackUpdate,0.10,1
1249,59,0,1034.336,4.135,9.371,0.852,0.987,0.0,0.0,345.469,5.919,17.829,0,345.469,1.700,0.300,0.450,0.864,0.706,1,1,1,1,126,,10343,visual,Data,TrackUpdate,0.10,1
1249,59,0,1034.403,4.202,8.854,0.951,0.996,0.0,0.0,345.469,6.013,17.800,0,345.469,1.700,0.300,0.450,0.868,0.706,1,1,1,1,126,,10344,visual,Data,TrackUpdate,0.10,1
1249,59,0,1034.536,4.335,8.637,0.615,0.974,0.0,0.0,345.469,6.123,17.703,0,345.469,1.700,0.300,0.450,0.873,0.706,1,1,1,1,126,,10345,visual,Data,TrackUpdate,0.10,1
1249,59,0,1034.605,4.404,9.168,0.458,0.968,0.0,0.0,345.469,6.356,17.967,0,345.469,1.700,0.300,0.450,0.879,0.700,1,1,1,1,126,,10346,visual,Data,TrackUpdate,0.10,1
1249,59,0,1034.747,4.546,10.101,0.736,0.988,0.0,0.0,19.333,6.795,18.217,0,19.333,1.700,0.300,0.450,0.891,0.691,1,1,1,1,126,,10347,visual,Data,TrackUpdate,0.10,1
1249,59,0,1034.803,4.602,10.349,0.489,0.980,0.0,0.0,19.333,7.003,18.438,0,19.333,1.700,0.300,0.450,0.896,0.685,1,1,1,1,126,,10348,visual,Data,TrackUpdate,0.10,1
1249,59,0,1034.937,4.736,11.806,0.391,0.984,0.0,0.0,25.033,7.748,19.427,0,25.033,1.700,0.300,0.450,0.908,0.663,1,1,1,1,126,,10349,visual,Data,TrackUpdate,0.10,1
1249,59,0,1035.136,4.935,11.056,0.391,0.996,0.0,0.0,25.211,8.068,20.032,0,25.211,1.700,0.300,0.450,0.911,0.652,127,127,1,1,127,,10351,visual,Data,TrackUpdate,0.10,1
1249,59,0,1035.202,5.001,11.453,0.391,1.000,0.0,0.0,25.211,8.165,20.209,0,25.211,1.700,0.300,0.450,0.913,0.648,127,127,1,1,127,,10352,visual,Data,TrackUpdate,0.10,1
1249,59,0,1035.3,4.802,11.819,0.391,0.988,0.0,0.0,25.033,7.870,19.666,0,25.033,1.700,0.300,0.450,0.909,0.658,127,127,1,1,127,,10350,visual,Data,TrackUpdate,0.10,1
1249,59,0,1035.337,5.136,9.353,0.507,1.000,0.0,0.0,28.438,7.819,19.319,0,28.438,1.700,0.300,0.450,0.911,0.664,1,1,1,1,126,,10353,visual,Data,TrackUpdate,0.10,1
1249,59,0,1035.403,5.202,10.281,0.538,1.000,0.0,0.0,29.133,8.163,19.690,0,29.133,1.700,0.300,0.450,0.917,0.656,1,1,1,1,126,,10354,visual,Data,TrackUpdate,0.10,1
